file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0020_0088_785747_to_794241,ཆེ་ལས་ཀ་བྱས་ས་དེ། འདི་རཱ་ད་མང་ན་དགེ་རྒན་འདྲ་བོ་ཡིན་གི་རེད། ཨོ། ཉུང་ན་ད་ག་རེ་ལབ་དགོས་རེད་ད་ང་ཚོ་ཉིན་མ་རྟག་པར་ཀུ་ལི་རྒྱུག་མྱི་ཀུ་ལི་ལབ་ན་ང་ཚོ་ཨ་རུ་ལས་ཀ་བྱེད་མྱི་འདྲ་བོ།  ,che las ka byas sa de/_'di rA da mang na dge rgan 'dra bo yin gi red/_o/_nyung na da ga re lab dgos red da nga tsho nyin ma rtag par ku li rgyug myi ku li lab na nga tsho a ru las ka byed myi 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0020_0088_785747_to_794241.wav,STT_NS,3,168,8.494,wav16k/STT_NS_M0020_0088_785747_to_794241.wav,མང་ཆེ་ལས་ཀ་བྱེད་ས་འདི་འདི་རཱ་ད་མང་ན་དགེ་རྒན་འདྲ་བོ་ཡིན་གྱི་རེད། ། ཉུང་ན་ད་ག་རེ་ལབ་དགོས་རེད། ང་ཚོ་ཉི་མ་རྟག་པར་ཀུ་ལི་རྒྱུག་མྱི་ཀུ་ལི་ལབ་ན་ང་ཚོ་ཨ་རུ་ལས་ཀ་བྱེད་མྱི་འདྲ་བོ།
STT_NS0108_0086_688795_to_698717,ད་ལྟ་རང་ལབ་རྩིས་ཡིན། ངས་དྲན་པ་བརྗེད་བཞག ད་ང་རྗེས་ནས་དྲན་པ་གསོས་ན་ལབ་དགོས། ཨ་ལེ། ཨེ་ནས། ཁྱེད་རང་འདྲ་བོ་ཡིན་ན། ག་འདྲའི་ཡིན་ན། ད་གོམས་གཤིས་བཟང་པོ་དང་ངན་པ། ཨ་ཧ་ཧ། ག་འདྲའི་འདྲ་བོ་ཡོད་རེད། ད་ཉུང་ཉུང་ལབ་ན་འགྲིག་གི་རེད། མང་པོ་ཨ་འ།  ,da lta rang lab rtsis yin/_ngas dran pa brjed bzhag_da nga rjes nas dran pa gsos na lab dgos/_a le/_e nas/_khyed rang 'dra bo yin na/_ga 'dra'i yin na/_da goms gshis bzang po dang ngan pa/_a ha ha/_ga 'dra'i 'dra bo yod red/_da nyung nyung lab na 'grig gi red/_mang po a 'a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0086_688795_to_698717.wav,STT_NS,3,224,9.922,wav16k/STT_NS0108_0086_688795_to_698717.wav,ད་ལྟ་རང་ལ་རྩི་ཡིན་ངས་དྲན་པ་བརྗེད་ཤག ད་ངས་རྗེས་དྲན་པ་གསོས་ནས་ལབ་དགོསཨ་ལེ། ཁྱེད་རང་འདྲ་བོ་ཡིན་ན་ག་འདྲའི་ཡིན་ན་ད་གོམས་གཤིས་བཟང་པོ་དང་ངན་པ། ་ག་འདྲའི་འདྲ་བོ་ཡོད་རེད།ཉུང་ཉུང་ལབ་འགྲིག་གི་ད མང་པོ
STT_NS0108_0087_699089_to_701772,ད་ང་ཡོད་བ། ཨོན། ང་རང་འདྲ་བོ་ལ་ཡིན་ན། ད་འ་ཧ་ཧ།  ,da nga yod ba/_on/_nga rang 'dra bo la yin na/_da 'a ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0087_699089_to_701772.wav,STT_NS,3,47,2.683,wav16k/STT_NS0108_0087_699089_to_701772.wav,ད་ང་ཡོད་བ། ང་རང་འདྲ་བོ་ལ་ཡིན་ན་ད་
STT_NS0108_0088_702312_to_710840,གོམས་གཤིས་བཟང་པོ་ད་མང་པོ་ཡོད། ཨོན་ཨོན། རེ་བ་ཡ། ད་སྡུག་ག་འདི་ལས་མང་གི་རེད་བ། རེད་རེད་རེད། ད་ང་གོམས་གཤས་སྔོན་ནས་ལབ་ན་རེད་བ། དཱ་ང་ཞོགས་པར་ ,goms gshis bzang po da mang po yod/_on on/_re ba ya/_da sdug ga 'di las mang gi red ba/_red red red/_da nga goms gshas sngon nas lab na red ba/_dA nga zhogs par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0088_702312_to_710840.wav,STT_NS,3,136,8.528,wav16k/STT_NS0108_0088_702312_to_710840.wav,གོམས་གཤིས་བཟང་པོ་ཡེ་ད་མང་པོ་ཡོད་རེད་བ་ཡ།། ད་སྡུག་ག་དེ་ལས་མང་པོ་རེདབ། རེད་རེད། ད་ང་གོམས་གཤིས་བཟང་པོའ་ངོས་ནས་ལབ་ན་རེད་བ། ད་ང་ཞོགས་
STT_NS0108_0089_710840_to_719369,ཞོགས་པ་ལངས་ཡ་ཅིག་ཡོད་བ། འོ་འདི་གོམས་གཤིས་དཔེ་བཟང་པོ་ཡོད། རེ་བ་ཡ། ཡག་པོ། ཡག་པོ་ཡོད། དཔེ་ཡག་པོ་ཡོད། རེད་རེད། ག་རེ་བྱེད་ནས་ལབ་ན། ང་དགོང་དག་ཆུ་ཚོད་དགུ་པ། བཅུ་པ་ཙེ། དགུ་པ་བཅུ་པ་ལ་ཉལ་གྱི་ཡོད།  ,zhogs pa langs ya cig yod ba/_'o 'di goms gshis dpe bzang po yod/_re ba ya/_yag po/_yag po yod/_dpe yag po yod/_red red/_ga re byed nas lab na/_nga dgong dag chu tshod dgu pa/_bcu pa tse/_dgu pa bcu pa la nyal gyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0089_710840_to_719369.wav,STT_NS,3,187,8.529,wav16k/STT_NS0108_0089_710840_to_719369.wav,རོགས་པ་ལངས་ཡ་ཅིག་ཡོད་བ།། འོ་དེ་གོམས་གཤིས་དཔེ་བཟང་པོ་ཡོད་རེད་ཡ། ཡག་པོ་ཡོད་དཔེ་ཡག་པོ་ཡོད།། ག་རེ་བྱས་ལབ་ན་ང་དགོང་ད་ཆུ་ཚོད་དགབ་བཅུ་བ་ཙམ་དགུ་བ་བཅུ་བ་ལ་ཉལ་གི་ཡོད་རེད།
STT_NS0108_0099_806110_to_810767,ད་ང་ཚོ་འཛིན་གྲྭ་གཅིག་པ་འགྲོ་གི་རེད། ཨ་ལེ་རེད་རེད། ཨེ་ནས་མང་པོ་གཅིག་ཡོད་རེད་ཨ། ཚོགས་པ་མཉམ་དུ་འགྲོ་ཡ་ཅིག་ཡོད་རེད་ཨ། འོ་དེ་ང་དགའ་བོ་མེད་ཡང་།  ,da nga tsho 'dzin grwa gcig pa 'gro gi red/_a le red red/_e nas mang po gcig yod red a/_tshogs pa mnyam du 'gro ya cig yod red a/_'o de nga dga' bo med yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0099_806110_to_810767.wav,STT_NS,3,139,4.657,wav16k/STT_NS0108_0099_806110_to_810767.wav,ད་ང་ཚོ་འཛིན་གྲྭ་གཅིག་པ་འགྲོ་གི་རེད།། ཨེ་ནས་མང་པོ་ཅིག་ཡོད་རེད་། ཚོགས་པ་མཉམ་དུ་འགྲོ་ཡ་ཅིག་ཡོད་རེད་། འོ་དེ་ང་དགའ་བོ་མེད་ཡང་།
STT_NS0108_0100_811071_to_814598,ཨ་ལེ་ད་ཚོགས་པ་མཉམ་དུ་ཕྱི་ལོགས་ལ་སྤྲོ་སྐྱིད་འགྲོ་ཡ་ཡིན་ན་རེད། ཨིན་ཨིན། ད་ཅིག་ ,a le da tshogs pa mnyam du phyi logs la spro skyid 'gro ya yin na red/_in in/_da cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0100_811071_to_814598.wav,STT_NS,3,77,3.527,wav16k/STT_NS0108_0100_811071_to_814598.wav,ཨ་ལེ་ ད་ཚོགས་པ་མཉམ་དུ་ཕྱི་ལོགས་ལ་སྤྲོ་སྐྱིད་འགྲོ་ཡ་ཡིན་ན་རེད། ཨུ་ད་ད་ཅིག
STT_NS0108_0101_816049_to_823643,གཅན་གཟན་ཁང་དེ་འདྲ་བལྟ་ཁར་འགྲོ་ཡ་ཡིན་ན་རེད། ད་ག་བར་ཡིན་ན་ད་ཅིག་ཚོགས་པ་མཉམ་དུ་འགྲོ་ཡ་དེ་ཁྱེད་དགའ་བོ་མེད་ལབ་རེད་བེ། ཨིན། ད་སྤྱི་ཚོགས་ཀི་མཐུན་རྐྱེན་ཅིག་ཡོད་རེད་ཨ། མཐུན་འབྲེལ་ ,gcan gzan khang de 'dra blta khar 'gro ya yin na red/_da ga bar yin na da cig tshogs pa mnyam du 'gro ya de khyed dga' bo med lab red be/_in/_da spyi tshogs ki mthun rkyen cig yod red a/_mthun 'brel _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0101_816049_to_823643.wav,STT_NS,3,171,7.594,wav16k/STT_NS0108_0101_816049_to_823643.wav,གཅན་གཟན་གཅན་གཟན་གང་དེ་འདྲའི་ལྟ་ག་འགྲོ་ཡི། ད་ག་བ་ཡིན་ན་ད་ཅིག་ཚོགས་པ་མཉམ་དུ་འགྲོ་ཡ་ད་མེད་ལབ་རྒྱུ།  ད་སྤྱི་ཚོགས་ཀི་མཐུན་རྐྱེན་ཅིག་ཡོད་རེད་མཐུམཐུན་སྒྲིལ།
STT_NS0108_0102_823643_to_831237,བྱེད་སྟངས་ཅིག་ཡོད་རེད་ཨ། རེད་རེད། འོ་དེ་ཏོག་ཙི་མི་ཁ་ཤས་ཡིན་ན་ལམ་སང་དེ་རིང་ཐུག་བ་དང་སྐད་ཆ་བཤད་ཐུབ་ངེ་ཅིག་ཡོད་ཨ། ཨ་ལེ་ལེ། འོ་དེ་ང་མེད་ཡང་། ད་ང་མི་མང་པོ་ཡག་པོ་མང་པོ་ ,byed stangs cig yod red a/_red red/_'o de tog tsi mi kha shas yin na lam sang de ring thug ba dang skad cha bshad thub nge cig yod a/_a le le/_'o de nga med yang /_da nga mi mang po yag po mang po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0102_823643_to_831237.wav,STT_NS,3,163,7.594,wav16k/STT_NS0108_0102_823643_to_831237.wav,བྱེད་སྟངས་ཅིག་ཡོད་རེད་བ།། དེ་ཏོག་ཙི་མི་ཁ་ཤས་ཡིན་ན་ལམ་སང་དེ་རིང་ཐུག་བ་དང་སྐད་ཆ་བཤད་ཐུབ་ངེ་ཅིག་ཡོད་བ། ། དེ་ང་མེད་ཡང་། ཨུ། ད་ང་མི་མང་པོ་ཡག་པོ་མང་པོ་
STT_NS0108_0103_831237_to_838830,ད་དུས་ཚོད་མང་པོ་གཤིབས་སོང་ན་ཨེ་ནས་ང་ད་འཆམ་པོ་ཆགས་འགྲོ་ཡ་ཅིག་ཡོད་རེད་རཱ། ཨིན་ཨིན། དེ་མ་གཞི་དེ་རིང་ཐུག་བ་དང་སྐད་ཆ་བཤད་ཐུབ་ངེ་དེ་འདྲ་ཡང་ང་མེད་རེད་བ། འོ་དེས་ད་ ,da dus tshod mang po gshibs song na e nas nga da 'cham po chags 'gro ya cig yod red rA/_in in/_de ma gzhi de ring thug ba dang skad cha bshad thub nge de 'dra yang nga med red ba/_'o des da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0108_0103_831237_to_838830.wav,STT_NS,3,156,7.593,wav16k/STT_NS0108_0103_831237_to_838830.wav,ད་དུས་ཚོད་མང་པོ་གཤིབ་སོང་ན་ ཨེ་ནས་ང་ད་འཆམ་པོ་ཆགས་ཀ་འགྲོ་ཡ་ཅིག་ཡོད་རེད་བ། ཨ དེ་མ་གཞི་དེ་རིང་ཐུག་བ་དང་སྐད་ཆ་བཤད་ཐུབ་མངི་དེ་འདྲ་ཡང་ང་མེད་རེད་། འོ་དེ་གི་ད་
